gradCAM_augmented/test/violent/blurred_V_789.mp4417.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4418.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp442.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4428.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4429.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp443.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4430.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4431.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4432.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4433.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4434.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4441.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4442.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4445.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4446.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4447.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4448.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4449.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4450.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4451.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4462.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4463.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4464.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4465.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4466.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4467.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4468.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4472.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4473.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4479.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4480.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4481.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4482.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4483.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4484.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4485.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4496.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4497.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4498.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4499.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp45.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4500.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4501.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4502.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4503.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4504.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4513.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4514.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4515.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4516.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4517.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4518.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4519.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4527.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4528.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4530.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4531.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4532.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4533.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4534.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4535.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4536.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp454.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4547.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4548.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4549.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp455.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4550.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4551.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4552.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4553.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4558.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4559.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp456.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4564.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4565.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4566.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4567.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4568.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4569.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp457.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4570.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp458.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4581.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4582.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4583.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4584.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4585.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4586.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4587.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4589.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp459.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4590.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4598.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4599.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp46.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp460.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4600.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4601.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4602.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4603.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4604.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4613.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4614.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4615.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4616.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4617.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4618.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4619.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4620.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4621.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4632.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4633.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4634.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4635.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4636.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4637.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4638.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4644.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4645.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4649.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4650.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4651.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4652.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4653.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4654.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4655.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp466.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4666.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4667.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4668.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4669.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp467.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4670.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4671.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4672.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4675.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4676.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4683.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4684.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4685.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4686.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4687.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4688.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4689.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4699.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4700.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4701.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4702.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4703.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4704.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4705.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4706.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4707.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp471.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4717.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4718.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4719.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp472.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4720.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4721.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4722.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4723.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp473.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4730.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4731.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4734.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4735.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4736.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4737.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4738.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4739.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp474.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4740.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp475.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp4751.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp4752.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_789.mp476.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp477.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp488.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp489.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp490.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp491.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp492.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp493.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp494.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp497.jpg violent
gradCAM_augmented/test/violent/blurred_V_789.mp498.jpg violent
gradCAM_augmented/test/violent/blurred_V_790.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_790.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_790.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_790.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_790.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_790.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_790.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_791.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_791.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_791.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_791.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_791.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_791.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_791.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_792.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_792.mp411.jpg violent
gradCAM_augmented/test/violent/blurred_V_793.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_793.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_793.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_793.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_793.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_793.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_793.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_794.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_794.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_794.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_795.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_795.mp412.jpg violent
gradCAM_augmented/test/violent/blurred_V_795.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_795.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_795.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_830.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_830.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_830.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_830.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_830.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_830.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_830.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_830.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_831.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_831.mp411.jpg violent
gradCAM_augmented/test/violent/blurred_V_832.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_832.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_832.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_832.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_832.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_832.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_833.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_833.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_833.mp411.jpg violent
gradCAM_augmented/test/violent/blurred_V_833.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_833.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_833.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_833.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_834.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_835.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_835.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_835.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_835.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_835.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_835.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_835.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_835.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_836.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_836.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_836.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_837.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_837.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_837.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_837.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_837.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_838.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_838.mp411.jpg violent
gradCAM_augmented/test/violent/blurred_V_838.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_838.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_838.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_838.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_838.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_839.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_839.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_840.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_840.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_840.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_840.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_840.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_840.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_840.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_841.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_841.mp45.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_841.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_842.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_842.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_842.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_842.mp44.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_842.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_842.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_843.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_843.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_843.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_844.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_844.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_844.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_844.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_844.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_844.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_845.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_845.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_845.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_845.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_845.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_845.mp48.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_845.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_846.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_847.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_847.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_847.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_847.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_847.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_847.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_847.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_847.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_849.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_849.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_849.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_849.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_849.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_849.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_849.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_850.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_850.mp411.jpg violent
gradCAM_augmented/test/violent/blurred_V_850.mp412.jpg violent
gradCAM_augmented/test/violent/blurred_V_850.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_850.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_850.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_851.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_851.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_851.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_852.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_852.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_852.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_852.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_852.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_852.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_853.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_853.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_853.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_854.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_854.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_854.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_854.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_854.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_854.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_854.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_855.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_856.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_856.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_856.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_856.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_856.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_856.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_856.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_856.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_857.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_858.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_858.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_858.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_858.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_858.mp45.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_858.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_859.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_859.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_859.mp48.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_860.mp41.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_860.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_860.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_860.mp44.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_860.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_860.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_861.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_861.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_861.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_862.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_862.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_862.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_862.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_863.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_863.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_863.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_863.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_864.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_864.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_864.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_864.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_864.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_865.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_865.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_865.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_866.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_866.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_866.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_866.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_866.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_866.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_867.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_867.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_867.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_868.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_868.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_868.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_868.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_869.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_869.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_869.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_869.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_869.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_869.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_870.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_870.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_870.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_871.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_871.mp411.jpg violent
gradCAM_augmented/test/violent/blurred_V_871.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_871.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_871.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_871.mp49.jpg violent
